18.639579725038704,22.03123168573648,16.078842407538446,14.31329407068416,0.0,5.451951348904535,28.43776641201013,10.13592917099544,17.267713354472555,8.705324743218588,0.0,12.629226317001008,15.962857814514319,15.40390241016121,18.692768468710465,20.059452311622334,23.382585347689986,3.0863073237332417,4.769170060107517,0.0,4.534877739521408,15.337537351346365,15.712460451014604,12.23306818121188,22.76825456908359,11.8164300731885,15.980021469015941,10.852973645305656,0.0,10.750278829365143,4.670020484925825,26.451657150697102,11.790784760906355,0.0,13.580698105864476,16.034443295842564,0.0,0.0,5.530473613028778,27.244697118305982,0.0,18.7747433914493,8.145255588326767,22.069253315473823,26.416525467888867,16.71504573378913,14.81335359965646,26.510165238191195,23.26106566056466,17.530513488816798,14.596748883232799,4.084777915092459,7.801998449664766,23.715028914289253,5.5646803545387895,2.0576922063036065,6.730961077235731,0.0,0.0,9.828711522626346,29.93807291930665,14.821939906198102,0.8983563665283186,23.79609063187141,7.7208005570962195,10.248739526575815,12.891415555243846,3.9585306839899848,0.0,22.628765692627564,11.627503186852948,3.9287983603175043,0.0,9.403804266997012,16.565685369105907,9.684925990589559,8.662302897973213,10.61816810643413,3.326784365717683,16.19845538686631
12.249779432587115,14.763550993293618,16.448390628058238,8.922034234991312,17.52377271593993,0.0,18.157172863537628,13.754921116890102,8.4065004125923,16.735263462590986,24.308389732619567,19.616144738063884,6.138015732710599,0.0,7.426127356240997,12.434503797876998,10.806849192556447,14.280982350369014,9.062520501145329,6.20267464847203,0.0,6.232707793678926,0.0,9.17765598751669,8.624979895452007,11.301145253070741,13.132034701448891,14.478840865833881,0.0,16.691231832846608,16.936364790685307,0.0,0.034645010558344104,12.823420563601482,19.7374150379348,8.417903550712014,7.774802739720521,20.019833121056966,31.901121137251028,20.359438476568098,10.312713392364154,0.0,7.3666720104921986,20.217113489083562,4.628205765694085,18.68355907665606,9.589215654579029,12.578816960627798,25.986428496890124,21.55603701456017,20.62207322164717,15.870047724927156,20.710610109484218,1.3099880907750627,16.426712535352014,12.152807816966833,0.0,20.574042621681055,23.9688334129107,24.220508735739113,9.806257800732986,0.0,4.871380229700494,19.445172940683364,17.13729858789352,6.027538538542636,16.83019062693113,4.775866854203438,2.7684331443782355,0.0,8.132948903448588,1.8286507484555865,1.7517451846418037,15.768373184647611,4.7960173337626255,13.306122567954938,6.1420453403566775,15.136638958691984,15.308319685977727,10.548194297323482
4.708177613116631,14.99595880891823,0.0,4.43918044329921,8.021030785905428,12.07999137077934,14.363740601656291,0.0,15.100641777291406,0.0,7.9162219746718145,9.953206013809087,2.440276729408427,2.4625395821562517,7.556799601281579,0.7158310406798154,9.773868000860135,7.379622505530229,11.515845978775014,9.392047017329878,0.0,0.0,24.172036087620942,10.6028354401577,4.546007049734312,0.0,27.6372576050745,26.89433277813978,25.04215842661622,23.05148391991348,15.68105311188796,21.355794546238172,22.843042375456633,11.686469745642603,9.815586721786485,3.406966381359707,0.0,0.0,10.570664374492662,7.9472367763244955,0.0,8.152151671784145,15.571570307921707,2.3402188458352944,17.866247762285703,0.0,4.64752488186194,18.38081989097161,26.19775920936329,11.970786521251151,6.003802395694579,0.0,3.7541386512623185,0.0,13.685054584203128,11.571489685922952,14.059306836606739,0.0,9.923085372022191,20.42815521906732,30.904953282460035,17.810833115581094,0.0,12.156833585618376,10.587106875599979,16.709581558172665,13.063084500576034,7.546008041110863,16.990205203826324,14.174419197407914,8.252001525853586,16.82261234514249,11.516426049907922,29.11847551296629,20.281438681370847,13.982408843564809,0.0,16.02290341060999,8.548134409845076,14.000849041038022
0.0,7.831221664108335,0.0,0.0,10.408414589961497,11.1767280923692,1.494630679014021,0.0,2.839049415259429,0.0,24.586633752677223,11.36435749952461,8.643401553096897,3.7924361154572033,9.639048016458462,22.031547568306603,10.816743293679155,4.25200002600629,0.0,0.0,17.245011997957388,24.104514780918006,17.194288587468808,20.070044003957513,12.086729879825109,1.4008957095227437,9.948838273834571,0.0,18.620111149968398,19.205746145347042,0.0,0.0,8.995386180182443,15.005573379337205,26.670170578617434,29.471591251951,1.0179789364609768,4.203173730566462,0.06880259437685911,2.2697428986285204,0.0,26.104562955822836,10.87774495446756,8.644246547373182,0.0,15.897806839520712,5.1470581257658425,9.711952253602412,8.015729518290954,13.098753320761578,3.4850316285923557,0.0,4.847292833583083,11.943265576344254,27.550557053939194,0.0,13.46702303280792,23.101752743917825,0.0,17.882465444360783,5.398418583403162,17.470185669359626,14.162635678270979,20.536894998470736,8.672897381680757,3.218991332178193,4.018327329457715,17.687321612702767,4.650854780773659,6.075666752808986,24.284267120130806,0.0,22.896758885117396,8.257858569516621,6.429043918808967,20.50276201022832,0.0,0.0,3.7087057759209308,18.498783451030878
0.0,7.074517935520163,11.305262139649265,2.11920120848204,4.890262422894182,0.0,0.0,6.755275849470711,4.618847480250971,0.0,13.354342619860716,18.779112210126538,15.721548436577478,0.0,20.542153407002743,15.267794866815356,15.864174976665675,7.62029103672418,7.248475014357572,27.9316915374441,11.40974208040092,0.0,0.0,0.0,21.98387822099172,29.74046765928138,4.612114737192269,2.3293886953764757,6.597870452397736,6.082598044834356,0.0,17.657326332993396,0.0,25.85740582534351,22.609129171413883,5.437470096121795,0.0,0.0,4.248683674210066,23.689745713083834,11.631699393505821,9.588701915157952,1.633955367376587,10.23912700715391,18.78384817171284,2.6598000891463602,6.5590777100525495,9.409904085966346,18.752865934716585,7.857339626630861,20.75576221151669,1.6269616063046182,3.9126256060537705,2.5472300915600625,12.904809229009075,22.035127842463666,17.16463216567048,2.1809856747872183,0.0,0.0,22.29124628535424,13.100416303994438,15.272507488825182,9.96001446812402,0.19086853735240855,0.0,14.112490000495594,8.473406154013764,20.75648485761349,25.64074385810905,31.36986292450238,13.956936646036091,9.607849956687321,3.059843803619769,1.0595295399668803,13.170598921573314,3.2062475221698454,3.569845153296756,0.0,0.0
11.12859953498144,1.2969704631147099,0.0,15.011524967255852,9.718207102431476,1.1015262346374168,0.0,3.091317837295495,0.0,27.87353185020713,13.357288906464913,21.285896474637703,14.594794598577012,0.0,14.843298367826693,0.014737754105933018,0.8712489806479804,12.977045947913803,14.999856549801649,31.042060558343,18.176092813975664,5.355788593724081,2.550267656894927,18.499279548631524,0.0,5.96247314743694,19.099747271861695,20.520721637324325,10.458521406440942,2.1584807272008977,9.839565050131585,0.006653257988640974,16.289767236355463,6.561689329683347,0.0,13.183063247770981,13.861991401815597,20.83606754993041,15.627563326849351,1.5495484732390394,0.0,14.046243127966095,9.700764420889683,13.51623439257765,16.013956629026108,14.46139203567339,0.0,6.038463774307997,0.0,0.0,0.0,0.0,20.174685118507586,14.842070339702637,6.573817298488364,16.708226604043798,6.688781908873028,1.7211705742385779,8.11862525827781,6.256250568818134,0.0,0.0,0.0,19.67086394109652,2.535470179731659,0.0,8.672183853607633,4.677130263440007,18.082357798837823,20.642294364848638,0.0,0.0,0.0,17.297318964078865,12.385741768993658,1.3560340878893076,0.0,14.142246078236877,0.0,15.419837576488531
21.88658520444436,17.434699393718198,9.457590378555228,0.16934746080735366,17.55171429990121,3.3243203696409362,23.2004730849716,26.09060267374628,0.0,0.0,0.0,4.219482870928607,15.20278981610342,25.741097837975794,20.96620019596321,23.24729946780831,22.304194603164568,10.587034934733422,7.467513284611707,0.0,22.311285800375178,18.91128908710076,22.610402748672673,30.872654315445796,16.94632983882511,0.14310979980742952,0.0,0.0,15.060723883378571,6.838690451594274,0.0,0.0,0.0,0.0,9.057436217544067,0.0,9.349374037891904,12.062879893904988,11.852599130720531,22.576242595604278,19.287311659501036,16.174206040758854,21.64254616201571,7.77433845786251,7.44561471219356,0.0,0.0,0.0,0.0,17.99274253113392,11.465353675873285,0.0,13.473032309612698,11.866201578989417,12.106044231641524,4.700651094739866,10.495205293779897,11.583452389154557,8.223039726528455,21.373593597875782,0.0,0.0,1.6891308780944678,0.0,6.272586529725065,4.838060951532573,5.532983937006461,2.9121010196901516,20.391395263352017,18.09328995255199,16.34170189029662,10.533611822577214,0.0,6.963266200090952,0.0,0.0,0.0,1.8804341623614242,0.0,13.896826807686656
14.434549170456712,19.969073758204875,6.975716088937306,24.043911032124083,25.51872576839072,16.486777816538638,5.694482985982608,4.0296178362996695,4.9421297158691395,21.86902482433289,23.945246234074872,12.926180453343571,5.596238921786854,0.15223800217586697,18.653699033545355,23.94545097315387,19.795124775687125,6.550688071111323,6.699383804009188,9.3835719839152,0.0,14.015062721943078,6.087415310404985,0.0,6.415665041975555,6.133304391272884,0.0,21.166166204931855,17.12695957192097,0.0,0.4843223679437916,0.0,0.0,18.08352438556862,5.11640058745324,5.109652148971517,0.0,12.432498611354466,10.148970225792661,18.32702061772174,26.326810484138697,18.883562459034547,22.92498073056812,0.0,0.42852591293251685,0.0,4.328834717233304,13.21633060280045,23.42755434832945,3.9879661229455396,5.332473518248427,0.0,0.0,11.79546272216506,21.57056051853455,37.29704787420882,35.21068064230608,5.271730020130285,6.547293140677839,15.738004671841738,0.0,0.0,0.0,19.37783604432053,7.8329852645664495,3.8850581928486214,0.0,24.392165519640095,2.3395103372368906,12.452212815850617,20.02385537700191,3.519624675754537,6.951259718185479,0.11097937827973486,1.1998092307899566,16.811273736267722,11.550257736459024,19.491619077415297,18.184078079266275,0.0
9.586407395014252,1.6349922179293743,1.933112727169079,10.328351880099103,18.03786032467723,24.82513688877476,24.164034942869815,18.16553149708102,0.07187963020686652,4.019056393434126,11.080634789271489,21.380863212308046,0.0,18.701775418569188,15.311231289404471,4.033984779788333,3.3638786061477233,28.89081105159019,5.296145590809366,5.307313383736092,5.750222626416556,17.860571490348452,4.144712136453275,0.0,11.281117400123819,0.0,3.6826212363563355,23.513661500597383,0.0,27.181382797615246,10.777334471250795,3.8602292571568824,1.215432312877528,0.0,9.61334167457989,11.913378625974188,18.659312732693778,24.020377770768665,22.211927736283954,15.109789204213627,16.42675817555404,14.974641602918219,20.207422129458646,14.24362621654977,4.492804391394955,9.631102810251747,6.71181297810695,2.9140714843438404,0.0,0.0,3.6990724124389516,0.0,2.6701411950111904,4.495010171778376,0.0,1.0432918722773605,1.889651908720277,18.16760807823524,28.62257473521999,18.75715898072129,13.267949164474956,0.0,6.379231562990762,14.842612056076632,0.0,0.0,0.0,3.0283576449651117,0.5949512870310661,13.753884021394686,18.05718614705076,1.8349789931088594,7.007414548218785,0.0,10.175971586015434,0.0,4.536737802315296,11.286345696157266,0.0,23.159584717194576
18.22606315795262,17.032506664462055,28.33861637551367,16.301259905199647,8.313907297943995,0.0,3.659746753423135,4.076421045041306,16.43159548056772,2.1339411126282823,21.39184783084542,11.85046220338526,2.6961302491764454,0.0,0.0,0.0,10.338003640259824,0.0,12.145589064101525,3.2511312803452928,6.2896125386287,13.36261753070598,33.148074565924965,34.34338173317028,0.0,0.0,7.976925384855796,0.26675849523712286,0.0,3.0749539283942044,17.72043236146693,16.098549076024423,18.56833868396581,0.0,0.5160973621398147,0.0,1.5636885241512186,1.9134040979242266,14.389481466947606,10.537073554642278,1.0599540038414408,3.6751414872737898,0.0,7.808686145471073,7.687247704863169,10.198193588394002,0.0,21.91587096363194,0.0,18.51178995887618,11.204093086431152,19.494715776094516,14.919955801446166,20.729838218150807,34.966841305967264,16.346039166516288,12.003802676135999,4.034663751432886,0.0,2.7532052881602436,0.0,1.9347035181407926,0.0,19.797098673099278,27.842403448525225,22.116880335973715,21.161298273843542,3.6257226838295162,0.0,0.0,11.26610946628057,20.30145636976886,7.066753073801817,9.897213460688908,16.179639638953326,0.0,9.169404715852155,0.0,14.586446972188835,12.211100350642392
